[INIT] packets=250,target=15,tupdate=16,alpha=0.00016,beta=0.0032 packets=250 bytes=376000
[DBG] whoami=linghe-zhang uid=1000 euid=1000
[DBG] PATH=/home/linghe-zhang/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/snap/bin
[DBG] SUDO_USER=root USER=linghe-zhang
[DBG] launching scream (SCReAM tags only; no iptables marking)
[QUEUE_STATS] t_ms=227 q_pkts=0 q_bytes=0 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=241 q_pkts=1 q_bytes=927 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=257 q_pkts=2 q_bytes=2488 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=273 q_pkts=0 q_bytes=0 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=289 q_pkts=1 q_bytes=1244 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=306 q_pkts=0 q_bytes=0 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=321 q_pkts=1 q_bytes=265 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=337 q_pkts=3 q_bytes=3732 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=353 q_pkts=3 q_bytes=3732 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=369 q_pkts=1 q_bytes=1244 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=386 q_pkts=0 q_bytes=0 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=401 q_pkts=4 q_bytes=4563 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=417 q_pkts=5 q_bytes=6220 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=433 q_pkts=4 q_bytes=4976 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=449 q_pkts=3 q_bytes=3732 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=465 q_pkts=3 q_bytes=2720 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=481 q_pkts=7 q_bytes=7931 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=497 q_pkts=8 q_bytes=9952 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=513 q_pkts=6 q_bytes=7464 ecn_mark=2 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=529 q_pkts=4 q_bytes=4976 ecn_mark=5 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=545 q_pkts=5 q_bytes=5713 ecn_mark=6 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=561 q_pkts=11 q_bytes=12987 ecn_mark=8 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=577 q_pkts=14 q_bytes=16719 ecn_mark=10 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=593 q_pkts=12 q_bytes=14091 ecn_mark=13 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=609 q_pkts=9 q_bytes=10134 ecn_mark=15 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=625 q_pkts=8 q_bytes=9812 ecn_mark=20 drop_l4s=0 drop_classic=0 drop_overflow=0 drop_overload=0 drop_not_ect=0
[QUEUE_STATS] t_ms=641 q_pkts=12 q_bytes=14681 ecn_mark=27 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=657 q_pkts=14 q_bytes=17309 ecn_mark=29 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=673 q_pkts=11 q_bytes=13678 ecn_mark=31 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=688 q_pkts=8 q_bytes=9621 ecn_mark=34 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=705 q_pkts=7 q_bytes=8406 ecn_mark=36 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=721 q_pkts=11 q_bytes=13041 ecn_mark=39 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=737 q_pkts=14 q_bytes=16773 ecn_mark=39 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=753 q_pkts=9 q_bytes=10576 ecn_mark=41 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=769 q_pkts=6 q_bytes=6870 ecn_mark=45 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=785 q_pkts=3 q_bytes=2787 ecn_mark=47 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=801 q_pkts=7 q_bytes=7786 ecn_mark=47 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=817 q_pkts=7 q_bytes=8708 ecn_mark=48 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=833 q_pkts=4 q_bytes=4976 ecn_mark=48 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=849 q_pkts=3 q_bytes=3732 ecn_mark=50 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=865 q_pkts=1 q_bytes=205 ecn_mark=50 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=881 q_pkts=6 q_bytes=6832 ecn_mark=50 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=897 q_pkts=8 q_bytes=9952 ecn_mark=51 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=912 q_pkts=5 q_bytes=6220 ecn_mark=51 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=929 q_pkts=3 q_bytes=3732 ecn_mark=51 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=945 q_pkts=3 q_bytes=2730 ecn_mark=51 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=961 q_pkts=8 q_bytes=9257 ecn_mark=52 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=977 q_pkts=9 q_bytes=11196 ecn_mark=52 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=993 q_pkts=8 q_bytes=9952 ecn_mark=52 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1009 q_pkts=6 q_bytes=7150 ecn_mark=52 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1025 q_pkts=5 q_bytes=5999 ecn_mark=54 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1041 q_pkts=11 q_bytes=13364 ecn_mark=54 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1057 q_pkts=14 q_bytes=17096 ecn_mark=55 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1073 q_pkts=12 q_bytes=14243 ecn_mark=56 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1089 q_pkts=9 q_bytes=10073 ecn_mark=57 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1105 q_pkts=9 q_bytes=10072 ecn_mark=59 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1121 q_pkts=15 q_bytes=15807 ecn_mark=60 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1137 q_pkts=15 q_bytes=17618 ecn_mark=62 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1153 q_pkts=12 q_bytes=14832 ecn_mark=62 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1169 q_pkts=9 q_bytes=11122 ecn_mark=64 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1184 q_pkts=9 q_bytes=10784 ecn_mark=64 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1201 q_pkts=12 q_bytes=14535 ecn_mark=68 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1217 q_pkts=13 q_bytes=15779 ecn_mark=68 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1233 q_pkts=11 q_bytes=13310 ecn_mark=69 drop_l4s=0 drop_classic=1 drop_overflow=0 drop_overload=0 drop_not_ect=1
[QUEUE_STATS] t_ms=1249 q_pkts=5 q_bytes=5510 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1265 q_pkts=4 q_bytes=4284 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1281 q_pkts=7 q_bytes=7765 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1297 q_pkts=7 q_bytes=8708 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1313 q_pkts=6 q_bytes=7464 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1329 q_pkts=3 q_bytes=3732 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1345 q_pkts=1 q_bytes=376 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1361 q_pkts=6 q_bytes=7372 ecn_mark=69 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1377 q_pkts=8 q_bytes=9952 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1393 q_pkts=5 q_bytes=6220 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1409 q_pkts=5 q_bytes=5437 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1425 q_pkts=5 q_bytes=5994 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1441 q_pkts=13 q_bytes=15144 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1457 q_pkts=15 q_bytes=17632 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1473 q_pkts=15 q_bytes=17784 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1489 q_pkts=13 q_bytes=15908 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1505 q_pkts=13 q_bytes=15386 ecn_mark=70 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1521 q_pkts=6 q_bytes=6678 ecn_mark=71 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1537 q_pkts=10 q_bytes=11267 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1552 q_pkts=5 q_bytes=6220 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1569 q_pkts=3 q_bytes=3732 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1586 q_pkts=0 q_bytes=0 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1601 q_pkts=4 q_bytes=4824 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1617 q_pkts=7 q_bytes=8509 ecn_mark=75 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1633 q_pkts=5 q_bytes=6220 ecn_mark=76 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1649 q_pkts=3 q_bytes=3732 ecn_mark=76 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1666 q_pkts=0 q_bytes=0 ecn_mark=76 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1681 q_pkts=5 q_bytes=5841 ecn_mark=79 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1697 q_pkts=8 q_bytes=9952 ecn_mark=80 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1713 q_pkts=5 q_bytes=6220 ecn_mark=81 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1729 q_pkts=3 q_bytes=3732 ecn_mark=81 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1744 q_pkts=3 q_bytes=3328 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1761 q_pkts=6 q_bytes=7435 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1777 q_pkts=8 q_bytes=9952 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1793 q_pkts=5 q_bytes=6220 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1809 q_pkts=3 q_bytes=3732 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1825 q_pkts=3 q_bytes=3139 ecn_mark=82 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1841 q_pkts=7 q_bytes=8269 ecn_mark=83 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1857 q_pkts=8 q_bytes=9952 ecn_mark=85 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1873 q_pkts=5 q_bytes=6220 ecn_mark=85 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1889 q_pkts=4 q_bytes=4976 ecn_mark=85 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1904 q_pkts=5 q_bytes=5075 ecn_mark=85 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1921 q_pkts=9 q_bytes=10075 ecn_mark=85 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1937 q_pkts=10 q_bytes=12440 ecn_mark=86 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1953 q_pkts=9 q_bytes=10011 ecn_mark=87 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1969 q_pkts=6 q_bytes=7461 ecn_mark=88 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=1984 q_pkts=7 q_bytes=8027 ecn_mark=88 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2001 q_pkts=11 q_bytes=13044 ecn_mark=88 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2017 q_pkts=12 q_bytes=14288 ecn_mark=90 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2033 q_pkts=10 q_bytes=11846 ecn_mark=91 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2049 q_pkts=7 q_bytes=8057 ecn_mark=93 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2065 q_pkts=7 q_bytes=8086 ecn_mark=93 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2081 q_pkts=11 q_bytes=12890 ecn_mark=94 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2097 q_pkts=13 q_bytes=15378 ecn_mark=94 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2113 q_pkts=9 q_bytes=10429 ecn_mark=94 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2129 q_pkts=7 q_bytes=7715 ecn_mark=95 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2145 q_pkts=5 q_bytes=5252 ecn_mark=97 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2161 q_pkts=8 q_bytes=9949 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2177 q_pkts=10 q_bytes=12440 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2192 q_pkts=1 q_bytes=1244 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2209 q_pkts=3 q_bytes=3732 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2226 q_pkts=0 q_bytes=0 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2241 q_pkts=3 q_bytes=3310 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2257 q_pkts=6 q_bytes=7150 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2273 q_pkts=3 q_bytes=3732 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2289 q_pkts=2 q_bytes=2488 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2306 q_pkts=0 q_bytes=0 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2321 q_pkts=4 q_bytes=4611 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2337 q_pkts=6 q_bytes=7464 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2353 q_pkts=4 q_bytes=4976 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2369 q_pkts=2 q_bytes=2488 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2384 q_pkts=2 q_bytes=1658 ecn_mark=98 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2401 q_pkts=7 q_bytes=7027 ecn_mark=99 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2417 q_pkts=6 q_bytes=7464 ecn_mark=99 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2433 q_pkts=4 q_bytes=4976 ecn_mark=99 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2449 q_pkts=2 q_bytes=2488 ecn_mark=106 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2465 q_pkts=1 q_bytes=901 ecn_mark=107 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
[QUEUE_STATS] t_ms=2481 q_pkts=6 q_bytes=7246 ecn_mark=107 drop_l4s=0 drop_classic=2 drop_overflow=0 drop_overload=0 drop_not_ect=2
